Date,Open,High,Low,Close,P/E,P/B,Div Yield %
2016-05-12,,,,4276.4,96.24,1.43,1.14
2016-05-12,-,-,-,4276.44,96.24,1.43,1.14
2016-05-13,-,-,-,4267.31,95.08,1.43,1.14
2016-05-13,,,,4267.3,95.08,1.43,1.14
2016-05-16,-,-,-,4262.11,92.24,1.43,1.15
2016-05-16,,,,4262.1,92.24,1.43,1.15
2016-05-17,-,-,-,4276.52,90.33,1.43,1.14
2016-05-17,,,,4276.5,90.33,1.43,1.14
2016-05-18,-,-,-,4295.96,87.51,1.44,1.14
2016-05-18,,,,4295.9,87.51,1.44,1.14
2016-05-19,-,-,-,4251.97,89.81,1.42,1.15
2016-05-19,,,,4251.9,89.81,1.42,1.15
2016-05-20,-,-,-,4202.95,89.46,1.4,1.16
2016-05-20,,,,4202.9,89.46,1.4,1.16
2016-05-23,,,,4178.3,89.59,1.4,1.17
2016-05-23,-,-,-,4178.34,89.59,1.4,1.17
2016-05-24,-,-,-,4146.89,90.29,1.38,1.18
2016-05-24,,,,4146.8,90.29,1.38,1.18
2016-05-25,-,-,-,4182.0,94.55,1.4,1.17
2016-05-25,,,,4182.0,94.55,1.4,1.17
2016-05-26,-,-,-,4214.44,94.7,1.41,1.16
2016-05-26,,,,4214.4,94.7,1.41,1.16
2016-05-27,-,-,-,4239.59,79.72,1.41,1.16
2016-05-27,,,,4239.5,79.72,1.41,1.16
2016-05-30,-,-,-,4259.65,113.22,1.42,1.15
2016-05-30,,,,4259.6,113.22,1.42,1.15
2016-05-31,-,-,-,4250.72,109.07,1.42,1.15
2016-05-31,,,,4250.7,109.07,1.42,1.15
2016-06-01,-,-,-,4269.15,306.59,1.42,1.15
2016-06-01,,,,4269.1,306.59,1.42,1.15
2016-06-02,-,-,-,4278.43,-,1.43,1.15
2016-06-02,,,,4278.4,-,1.43,1.15
2016-06-03,-,-,-,4264.93,-,1.42,1.15
2016-06-03,,,,4264.9,-,1.42,1.15
2016-06-06,-,-,-,4277.08,-,1.43,1.15
2016-06-06,,,,4277.0,-,1.43,1.15
2016-06-07,,,,4314.2,3202.45,1.44,1.14
2016-06-07,-,-,-,4314.28,3202.45,1.44,1.14
2016-06-08,,,,4360.1,3236.47,1.45,1.12
2016-06-08,-,-,-,4360.12,3236.47,1.45,1.12
2016-06-09,-,-,-,4364.38,3239.64,1.45,1.12
2016-06-09,,,,4364.3,3239.64,1.45,1.12
2016-06-10,-,-,-,4366.65,3241.32,1.45,1.11
2016-06-10,,,,4366.6,3241.32,1.45,1.11
2016-06-13,-,-,-,4358.14,6239.42,1.45,1.11
2016-06-13,,,,4358.1,6239.42,1.45,1.11
2016-06-14,-,-,-,4384.43,6277.06,1.46,1.1
2016-06-14,,,,4384.4,6277.06,1.46,1.1
2016-06-15,-,-,-,4425.68,5378.34,1.48,1.09
2016-06-15,,,,4425.6,5378.34,1.48,1.09
2016-06-16,,,,4409.2,5358.36,1.47,1.1
2016-06-16,-,-,-,4409.23,5358.36,1.47,1.1
2016-06-17,-,-,-,4440.96,5396.91,1.48,1.08
2016-06-17,,,,4440.9,5396.91,1.48,1.08
2016-06-20,-,-,-,4449.28,5407.02,1.48,1.08
2016-06-20,,,,4449.2,5407.02,1.48,1.08
2016-06-21,-,-,-,4464.02,5424.94,1.49,1.07
2016-06-21,,,,4464.0,5424.94,1.49,1.07
2016-06-22,-,-,-,4437.62,5392.86,1.48,1.08
2016-06-22,,,,4437.6,5392.86,1.48,1.08
2016-06-23,-,-,-,4429.38,5382.84,1.47,1.08
2016-06-23,,,,4429.3,5382.84,1.47,1.08
2016-06-24,-,-,-,4348.6,5284.67,1.45,1.07
2016-06-24,,,,4348.6,5284.67,1.45,1.07
2016-06-27,-,-,-,4438.57,5394,1.48,1.05
2016-06-27,,,,4438.5,5394,1.48,1.05
2016-06-28,,,,4464.4,1926.39,1.49,1.04
2016-06-28,-,-,-,4464.43,1926.39,1.49,1.04
2016-06-29,-,-,-,4538.27,1958.26,1.51,1.02
2016-06-29,,,,4538.2,1958.26,1.51,1.02
2016-06-30,-,-,-,4586.69,1979.15,1.53,1.01
2016-06-30,,,,4586.6,1979.15,1.53,1.01
2016-07-01,-,-,-,4621.65,1994.24,1.54,1
2016-07-01,,,,4621.6,1994.24,1.54,1
2016-07-04,-,-,-,4675.09,2017.29,1.56,0.99
2016-07-04,,,,4675.0,2017.29,1.56,0.99
2016-07-05,-,-,-,4684.9,2021.53,1.56,0.99
2016-07-05,,,,4684.9,2021.53,1.56,0.99
2016-07-07,-,-,-,4690.4,2023.9,1.56,0.99
2016-07-07,,,,4690.4,2023.9,1.56,0.99
2016-07-08,,,,4667.4,2014.01,1.55,0.99
2016-07-08,-,-,-,4667.48,2014.01,1.55,0.99
2016-07-11,-,-,-,4706.52,2030.86,1.57,0.99
2016-07-11,,,,4706.5,2030.86,1.57,0.99
2016-07-12,-,-,-,4713.82,1653.22,1.57,0.99
2016-07-12,,,,4713.8,1653.22,1.57,0.99
2016-07-13,-,-,-,4669.76,1637.77,1.55,0.99
2016-07-13,,,,4669.7,1637.77,1.55,0.99
2016-07-14,-,-,-,4708.42,1658.92,1.57,0.99
2016-07-14,,,,4708.4,1658.92,1.57,0.99
2016-07-15,-,-,-,4673.6,1530.54,1.56,0.99
2016-07-15,,,,4673.6,1530.54,1.56,0.99
2016-07-18,-,-,-,4653.73,1524.03,1.55,1
2016-07-18,,,,4653.7,1524.03,1.55,1
2016-07-19,-,-,-,4653.36,1523.91,1.55,1
2016-07-19,,,,4653.3,1523.91,1.55,1
2016-07-20,-,-,-,4697.4,1538.33,1.56,0.99
2016-07-20,,,,4697.4,1538.33,1.56,0.99
2016-07-21,,,,4693.5,1537.08,1.56,0.99
2016-07-21,-,-,-,4693.58,1537.08,1.56,0.99
2016-07-22,-,-,-,4712.28,1543.21,1.57,0.99
2016-07-22,,,,4712.2,1543.21,1.57,0.99
2016-07-25,-,-,-,4755.13,2161.35,1.58,1.01
2016-07-25,,,,4755.1,2161.35,1.58,1.01
2016-07-26,-,-,-,4729.3,2149.61,1.56,1
2016-07-26,,,,4729.3,2149.61,1.56,1
2016-07-27,-,-,-,4749.74,2158.9,1.56,1
2016-07-27,,,,4749.7,2158.9,1.56,1
2016-07-28,-,-,-,4780.37,44711.18,1.57,0.99
2016-07-28,,,,4780.3,44711.18,1.57,0.99
2016-07-29,-,-,-,4778.33,44692.09,1.56,0.99
2016-07-29,,,,4778.3,44692.09,1.56,0.99
2016-08-01,,,,4772.0,44633.67,1.56,1
2016-08-01,-,-,-,4772.08,44633.67,1.56,1
2016-08-02,-,-,-,4727.74,44218.93,1.54,1.01
2016-08-02,,,,4727.7,44218.93,1.54,1.01
2016-08-03,-,-,-,4676.57,43740.36,1.53,1.02
2016-08-03,,,,4676.5,43740.36,1.53,1.02
2016-08-04,-,-,-,4687.61,43843.54,1.53,1.01
2016-08-04,,,,4687.6,43843.54,1.53,1.01
2016-08-05,-,-,-,4758.39,44505.58,1.55,1
2016-08-05,,,,4758.3,44505.58,1.55,1
2016-08-08,-,-,-,4791.04,38241.95,1.57,0.99
2016-08-08,,,,4791.0,38241.95,1.57,0.99
2016-08-09,-,-,-,4773.5,38101.95,1.56,0.99
2016-08-09,,,,4773.5,38101.95,1.56,0.99
2016-08-10,-,-,-,4712.85,37617.81,1.54,1.01
2016-08-10,,,,4712.8,37617.81,1.54,1.01
2016-08-11,,,,4705.8,37561.85,1.53,1.05
2016-08-11,-,-,-,4705.84,37561.85,1.53,1.05
2016-08-12,-,-,-,4703.93,37546.59,1.54,1.05
2016-08-12,,,,4703.9,37546.59,1.54,1.05
2016-08-16,-,-,-,4704.16,37548.45,1.54,1.05
2016-08-16,,,,4704.1,37548.45,1.54,1.05
2016-08-17,-,-,-,4745.78,37880.65,1.55,1.04
2016-08-17,,,,4745.7,37880.65,1.55,1.04
2016-08-18,-,-,-,4805.97,38361.13,1.57,1.02
2016-08-18,,,,4805.9,38361.13,1.57,1.02
2016-08-19,-,-,-,4832.56,38573.37,1.57,1.02
2016-08-19,,,,4832.5,38573.37,1.57,1.02
2016-08-22,-,-,-,4829.16,38546.16,1.57,1.02
2016-08-22,,,,4829.1,38546.16,1.57,1.02
2016-08-23,,,,4834.4,-,1.57,1.02
2016-08-23,-,-,-,4834.45,-,1.57,1.02
2016-08-24,-,-,-,4867.3,-,1.58,1.02
2016-08-24,,,,4867.3,-,1.58,1.02
2016-08-25,-,-,-,4850.74,-,1.58,1.02
2016-08-25,,,,4850.7,-,1.58,1.02
2016-08-26,-,-,-,4837.79,-,1.57,1.02
2016-08-26,,,,4837.7,-,1.57,1.02
2016-08-29,-,-,-,4847.4,-,1.57,1.01
2016-08-29,,,,4847.4,-,1.57,1.01
2016-08-30,-,-,-,4888.61,-,1.58,1.01
2016-08-30,,,,4888.6,-,1.58,1.01
2016-08-31,-,-,-,4898.93,-,1.59,1
2016-08-31,,,,4898.9,-,1.59,1
2016-09-01,-,-,-,4864.06,-,1.57,1.01
2016-09-01,,,,4864.0,-,1.57,1.01
2016-09-02,-,-,-,4885.96,-,1.58,1.01
2016-09-02,,,,4885.9,-,1.58,1.01
2016-09-06,,,,4935.1,-,1.6,1
2016-09-06,-,-,-,4935.16,-,1.6,1
2016-09-07,,,,4965.1,-,1.6,0.99
2016-09-07,-,-,-,4965.19,-,1.6,0.99
2016-09-08,-,-,-,5018.66,-,1.62,0.98
2016-09-08,,,,5018.6,-,1.62,0.98
2016-09-09,-,-,-,4992.59,-,1.62,0.99
2016-09-09,,,,4992.5,-,1.62,0.99
2016-09-12,-,-,-,4852.46,-,1.57,1.02
2016-09-12,,,,4852.4,-,1.57,1.02
2016-09-14,-,-,-,4925.39,-,1.59,1
2016-09-14,,,,4925.3,-,1.59,1
2016-09-15,-,-,-,4942.5,-,1.6,1
2016-09-15,,,,4942.5,-,1.6,1
2016-09-16,,,,4950.1,-,1.6,0.94
2016-09-16,-,-,-,4950.14,-,1.6,0.94
2016-09-19,-,-,-,4978.6,-,1.62,0.94
2016-09-19,,,,4978.6,-,1.62,0.94
2016-09-20,-,-,-,4974.49,-,1.62,0.94
2016-09-20,,,,4974.4,-,1.62,0.94
2016-09-21,-,-,-,4981.84,-,1.62,0.94
2016-09-21,,,,4981.8,-,1.62,0.94
2016-09-22,-,-,-,5036.69,-,1.64,0.93
2016-09-22,,,,5036.6,-,1.64,0.93
2016-09-23,-,-,-,5026.14,-,1.63,0.93
2016-09-23,,,,5026.1,-,1.63,0.93
2016-09-26,-,-,-,4996.33,-,1.62,0.94
2016-09-26,,,,4996.3,-,1.62,0.94
2016-09-27,-,-,-,4991.19,-,1.62,0.95
2016-09-27,,,,4991.1,-,1.62,0.95
2016-09-28,,,,5048.8,-,1.63,0.94
2016-09-28,-,-,-,5048.87,-,1.63,0.94
2016-09-29,-,-,-,4818.09,-,1.56,0.98
2016-09-29,,,,4818.0,-,1.56,0.98
2016-09-30,-,-,-,4923.76,-,1.58,0.87
2016-09-30,,,,4923.7,-,1.58,0.87
2016-10-03,-,-,-,5067.19,-,1.62,0.85
2016-10-03,,,,5067.1,-,1.62,0.85
2016-10-04,-,-,-,5098.94,-,1.63,0.84
2016-10-04,,,,5098.9,-,1.63,0.84
2016-10-05,-,-,-,5137.94,34089.55,1.65,0.84
2016-10-05,,,,5137.9,34089.55,1.65,0.84
2016-10-06,-,-,-,5105.42,-,1.64,0.84
2016-10-06,,,,5105.4,-,1.64,0.84
2016-10-07,,,,5111.9,-,1.63,0.84
2016-10-07,-,-,-,5111.9,-,1.63,0.84
2016-10-10,-,-,-,5117.85,-,1.64,0.84
2016-10-10,,,,5117.8,-,1.64,0.84
2016-10-13,-,-,-,5029.99,6577.3,1.63,0.85
2016-10-13,,,,5029.9,6577.3,1.63,0.85
2016-10-14,-,-,-,5067.61,6101.18,1.64,0.85
2016-10-14,,,,5067.6,6101.18,1.64,0.85
2016-10-17,-,-,-,5042.54,-,1.64,0.85
2016-10-17,,,,5042.5,-,1.64,0.85
2016-10-18,-,-,-,5104.68,-,1.66,0.84
2016-10-18,,,,5104.6,-,1.66,0.84
2016-10-19,-,-,-,5128.13,6169.87,1.67,0.84
2016-10-19,,,,5128.1,6169.87,1.67,0.84
2016-10-20,-,-,-,5164.79,-,1.7,0.82
2016-10-20,,,,5164.7,-,1.7,0.82
2016-10-21,-,-,-,5178.46,-,1.7,0.82
2016-10-21,,,,5178.4,-,1.7,0.82
2016-10-24,,,,5206.4,-,1.72,0.81
2016-10-24,-,-,-,5206.44,-,1.72,0.81
2016-10-25,-,-,-,5203.17,-,1.72,0.81
2016-10-25,,,,5203.1,-,1.72,0.81
2016-10-26,-,-,-,5166.44,-,1.7,0.82
2016-10-26,,,,5166.4,-,1.7,0.82
2016-10-27,-,-,-,5126.29,-,1.69,0.82
2016-10-27,,,,5126.2,-,1.69,0.82
2016-10-28,-,-,-,5160.38,-,1.7,0.82
2016-10-28,,,,5160.3,-,1.7,0.82
2016-10-30,-,-,-,5201.36,-,1.71,0.81
2016-10-30,,,,5201.3,-,1.71,0.81
2016-11-01,-,-,-,5197.45,-,1.71,0.81
2016-11-01,,,,5197.4,-,1.71,0.81
2016-11-02,,,,5100.0,-,1.68,0.83
2016-11-02,-,-,-,5100.04,-,1.68,0.83
2016-11-03,-,-,-,5044.02,-,1.66,0.84
2016-11-03,,,,5044.0,-,1.66,0.84
2016-11-04,-,-,-,4931.03,-,1.63,0.85
2016-11-04,,,,4931.0,-,1.63,0.85
2016-11-07,-,-,-,4998.12,-,1.65,0.84
2016-11-07,,,,4998.1,-,1.65,0.84
2016-11-08,-,-,-,5002.52,-,1.65,0.84
2016-11-08,,,,5002.5,-,1.65,0.84
2016-11-09,-,-,-,4867.43,-,1.61,0.87
2016-11-09,,,,4867.4,-,1.61,0.87
2016-11-10,-,-,-,4953.71,-,1.63,0.85
2016-11-10,,,,4953.7,-,1.63,0.85
2016-11-11,-,-,-,4778.87,-,1.57,0.88
2016-11-11,,,,4778.8,-,1.57,0.88
2016-11-15,,,,4540.6,-,1.5,0.93
2016-11-15,-,-,-,4540.62,-,1.5,0.93
2016-11-16,-,-,-,4553.34,-,1.5,0.93
2016-11-16,,,,4553.3,-,1.5,0.93
2016-11-17,-,-,-,4524.98,-,1.49,0.93
2016-11-17,,,,4524.9,-,1.49,0.93
2016-11-18,-,-,-,4547.2,-,1.5,0.93
2016-11-18,,,,4547.2,-,1.5,0.93
2016-11-21,-,-,-,4383.5,-,1.45,0.96
2016-11-21,,,,4383.5,-,1.45,0.96
2016-11-22,-,-,-,4422.38,-,1.46,0.95
2016-11-22,,,,4422.3,-,1.46,0.95
2016-11-23,-,-,-,4502.4,-,1.49,0.94
2016-11-23,,,,4502.4,-,1.49,0.94
2016-11-24,,,,4503.0,-,1.49,0.94
2016-11-24,-,-,-,4503.01,-,1.49,0.94
2016-11-25,-,-,-,4587.85,-,1.52,0.92
2016-11-25,,,,4587.8,-,1.52,0.92
2016-11-28,-,-,-,4620.77,-,1.54,0.91
2016-11-28,,,,4620.7,-,1.54,0.91
2016-11-29,-,-,-,4652.51,-,1.55,0.9
2016-11-29,,,,4652.5,-,1.55,0.9
2016-11-30,-,-,-,4714.26,-,1.57,0.89
2016-11-30,,,,4714.2,-,1.57,0.89
2016-12-01,-,-,-,4681.38,-,1.56,0.9
2016-12-01,,,,4681.3,-,1.56,0.9
2016-12-02,-,-,-,4621.1,-,1.54,0.91
2016-12-02,,,,4621.1,-,1.54,0.91
2016-12-05,-,-,-,4622.97,-,1.54,0.91
2016-12-05,,,,4622.9,-,1.54,0.91
2016-12-06,-,-,-,4649.55,-,1.54,0.91
2016-12-06,,,,4649.5,-,1.54,0.91
2016-12-07,-,-,-,4622.74,-,1.54,0.91
2016-12-07,,,,4622.7,-,1.54,0.91
2016-12-08,,,,4679.2,-,1.55,0.9
2016-12-08,-,-,-,4679.24,-,1.55,0.9
2016-12-09,,,,4705.5,-,1.56,0.89
2016-12-09,-,-,-,4705.57,-,1.56,0.89
2016-12-12,-,-,-,4666.16,-,1.55,0.9
2016-12-12,,,,4666.1,-,1.55,0.9
2016-12-13,-,-,-,4673.34,-,1.55,0.9
2016-12-13,,,,4673.3,-,1.55,0.9
2016-12-14,-,-,-,4634.75,-,1.54,0.91
2016-12-14,,,,4634.7,-,1.54,0.91
2016-12-15,-,-,-,4648.16,-,1.54,0.91
2016-12-15,,,,4648.1,-,1.54,0.91
2016-12-16,-,-,-,4636.23,-,1.54,0.91
2016-12-16,,,,4636.2,-,1.54,0.91
2016-12-19,,,,4608.8,-,1.53,0.91
2016-12-19,-,-,-,4608.87,-,1.53,0.91
2016-12-20,-,-,-,4566.66,-,1.52,0.92
2016-12-20,,,,4566.6,-,1.52,0.92
2016-12-21,-,-,-,4574.59,-,1.52,0.92
2016-12-21,,,,4574.5,-,1.52,0.92
2016-12-22,-,-,-,4512.54,-,1.5,0.93
2016-12-22,,,,4512.5,-,1.5,0.93
2016-12-23,-,-,-,4506.36,-,1.5,0.93
2016-12-23,,,,4506.3,-,1.5,0.93
2016-12-26,-,-,-,4408.88,-,1.46,0.95
2016-12-26,,,,4408.8,-,1.46,0.95
2016-12-27,-,-,-,4471.76,-,1.49,0.94
2016-12-27,,,,4471.7,-,1.49,0.94
2016-12-28,-,-,-,4503.1,-,1.5,0.93
2016-12-28,,,,4503.1,-,1.5,0.93
2016-12-29,,,,4550.0,-,1.51,0.93
2016-12-29,-,-,-,4550.09,-,1.51,0.93
2016-12-30,-,-,-,4599.77,-,1.53,0.92
2016-12-30,,,,4599.7,-,1.53,0.92
2017-01-02,-,-,-,4669.83,-,1.55,0.9
2017-01-02,,,,4669.8,-,1.55,0.9
2017-01-03,-,-,-,4725.86,-,1.57,0.89
2017-01-03,,,,4725.8,-,1.57,0.89
2017-01-04,-,-,-,4748.42,-,1.58,0.89
2017-01-04,,,,4748.4,-,1.58,0.89
2017-01-05,-,-,-,4793.38,-,1.59,0.88
2017-01-05,,,,4793.3,-,1.59,0.88
2017-01-06,-,-,-,4773.26,-,1.58,0.88
2017-01-06,,,,4773.2,-,1.58,0.88
2017-01-09,,,,4801.3,-,1.59,0.88
2017-01-09,-,-,-,4801.38,-,1.59,0.88
2017-01-10,-,-,-,4841.79,-,1.61,0.87
2017-01-10,,,,4841.7,-,1.61,0.87
2017-01-11,-,-,-,4889.53,-,1.62,0.86
2017-01-11,,,,4889.5,-,1.62,0.86
2017-01-12,-,-,-,4874.94,-,1.62,0.86
2017-01-12,,,,4874.9,-,1.62,0.86
2017-01-13,-,-,-,4880.51,-,1.62,0.86
2017-01-13,,,,4880.5,-,1.62,0.86
2017-01-16,-,-,-,4915.13,-,1.63,0.86
2017-01-16,,,,4915.1,-,1.63,0.86
2017-01-17,-,-,-,4926.56,-,1.64,0.86
2017-01-17,,,,4926.5,-,1.64,0.86
2017-01-18,-,-,-,4953.85,-,1.64,0.85
2017-01-18,,,,4953.8,-,1.64,0.85
2017-01-19,-,-,-,4961.63,-,1.65,0.85
2017-01-19,,,,4961.6,-,1.65,0.85
2017-01-20,,,,4887.9,-,1.62,0.86
2017-01-20,-,-,-,4887.94,-,1.62,0.86
2017-01-23,-,-,-,4917.97,-,1.64,0.85
2017-01-23,,,,4917.9,-,1.64,0.85
2017-01-24,-,-,-,4945.08,-,1.65,0.85
2017-01-24,,,,4945.0,-,1.65,0.85
2017-01-25,-,-,-,4996.65,-,1.67,0.84
2017-01-25,,,,4996.6,-,1.67,0.84
2017-01-27,-,-,-,5031.55,-,1.68,0.83
2017-01-27,,,,5031.5,-,1.68,0.83
2017-01-30,-,-,-,5024.27,-,1.68,0.83
2017-01-30,,,,5024.2,-,1.68,0.83
2017-01-31,-,-,-,4968.62,-,1.66,0.84
2017-01-31,,,,4968.6,-,1.66,0.84
2017-02-01,,,,5062.7,-,1.69,0.83
2017-02-01,-,-,-,5062.78,-,1.69,0.83
2017-02-02,-,-,-,5117.46,-,1.71,0.82
2017-02-02,,,,5117.4,-,1.71,0.82
2017-02-03,-,-,-,5187.25,-,1.73,0.81
2017-02-03,,,,5187.2,-,1.73,0.81
2017-02-06,-,-,-,5240.93,-,1.75,0.8
2017-02-06,,,,5240.9,-,1.75,0.8
2017-02-07,-,-,-,5235.88,-,1.75,0.8
2017-02-07,,,,5235.8,-,1.75,0.8
2017-02-08,-,-,-,5259.71,-,1.76,0.8
2017-02-08,,,,5259.7,-,1.76,0.8
2017-02-09,-,-,-,5269.29,-,1.76,0.79
2017-02-09,,,,5269.2,-,1.76,0.79
2017-02-10,-,-,-,5268.9,-,1.76,0.8
2017-02-10,,,,5268.9,-,1.76,0.8
2017-02-13,,,,5222.2,-,1.74,0.81
2017-02-13,-,-,-,5222.24,-,1.74,0.81
2017-02-14,-,-,-,5183.12,-,1.73,0.82
2017-02-14,,,,5183.1,-,1.73,0.82
2017-02-15,-,-,-,5093.74,-,1.7,0.83
2017-02-15,,,,5093.7,-,1.7,0.83
2017-02-16,-,-,-,5153.66,-,1.72,0.82
2017-02-16,,,,5153.6,-,1.72,0.82
2017-02-17,-,-,-,5188.13,-,1.74,0.81
2017-02-17,,,,5188.1,-,1.74,0.81
2017-02-20,-,-,-,5239.18,-,1.75,0.81
2017-02-20,,,,5239.1,-,1.75,0.81
2017-02-21,-,-,-,5266.69,-,1.76,0.8
2017-02-21,,,,5266.6,-,1.76,0.8
2017-02-22,,,,5237.6,-,1.75,0.81
2017-02-22,-,-,-,5237.61,-,1.75,0.81
2017-02-23,-,-,-,5241.44,-,1.75,0.81
2017-02-23,,,,5241.4,-,1.75,0.81
2017-02-27,-,-,-,5249.15,-,1.76,0.8
2017-02-27,,,,5249.1,-,1.76,0.8
2017-02-28,-,-,-,5291.75,-,1.78,0.8
2017-02-28,,,,5291.7,-,1.78,0.8
2017-03-01,-,-,-,5326.74,-,1.79,0.79
2017-03-01,,,,5326.7,-,1.79,0.79
2017-03-02,-,-,-,5261.81,-,1.77,0.8
2017-03-02,,,,5261.8,-,1.77,0.8
2017-03-03,-,-,-,5280.13,-,1.77,0.8
2017-03-03,,,,5280.1,-,1.77,0.8
2017-03-06,-,-,-,5305.08,-,1.78,0.79
2017-03-06,,,,5305.0,-,1.78,0.79
2017-03-07,-,-,-,5309.95,-,1.78,0.79
2017-03-07,,,,5309.9,-,1.78,0.79
2017-03-08,,,,5283.6,-,1.77,0.8
2017-03-08,-,-,-,5283.64,-,1.77,0.8
2017-03-09,,,,5281.0,-,1.77,0.8
2017-03-09,-,-,-,5281.02,-,1.77,0.8
2017-03-10,-,-,-,5273.58,-,1.77,0.8
2017-03-10,,,,5273.5,-,1.77,0.8
2017-03-14,-,-,-,5339.38,-,1.78,0.78
2017-03-14,,,,5339.3,-,1.78,0.78
2017-03-15,-,-,-,5387.2,-,1.79,0.78
2017-03-15,,,,5387.2,-,1.79,0.78
2017-03-16,-,-,-,5442.16,-,1.86,0.76
2017-03-16,,,,5442.1,-,1.86,0.76
2017-03-17,-,-,-,5430.76,-,1.85,0.76
2017-03-17,,,,5430.7,-,1.85,0.76
2017-03-20,,,,5438.8,-,1.86,0.76
2017-03-20,-,-,-,5438.85,-,1.86,0.76
2017-03-21,-,-,-,5433.64,-,1.86,0.76
2017-03-21,,,,5433.6,-,1.86,0.76
2017-03-22,-,-,-,5383.92,-,1.84,0.76
2017-03-22,,,,5383.9,-,1.84,0.76
2017-03-23,-,-,-,5432.83,-,1.86,0.76
2017-03-23,,,,5432.8,-,1.86,0.76
2017-03-24,-,-,-,5461.7,-,1.87,0.75
2017-03-24,,,,5461.7,-,1.87,0.75
2017-03-27,-,-,-,5455.99,-,1.86,0.75
2017-03-27,,,,5455.9,-,1.86,0.75
2017-03-28,-,-,-,5477.58,-,1.87,0.75
2017-03-28,,,,5477.5,-,1.87,0.75
2017-03-29,-,-,-,5506.72,-,1.88,0.75
2017-03-29,,,,5506.7,-,1.88,0.75
2017-03-30,,,,5545.2,-,1.89,0.74
2017-03-30,-,-,-,5545.24,-,1.89,0.74
2017-03-31,-,-,-,5596.81,99.48,2.02,0.73
2017-03-31,,,,5596.8,99.48,2.02,0.73
2017-04-03,-,-,-,5671.1,100.8,2.05,0.72
2017-04-03,,,,5671.1,100.8,2.05,0.72
2017-04-05,-,-,-,5741.33,102.05,2.07,0.71
2017-04-05,,,,5741.3,102.05,2.07,0.71
2017-04-06,-,-,-,5721.31,101.69,2.07,0.72
2017-04-06,,,,5721.3,101.69,2.07,0.72
2017-04-07,-,-,-,5675.65,100.88,2.05,0.72
2017-04-07,,,,5675.6,100.88,2.05,0.72
2017-04-10,-,-,-,5715.99,101.6,2.06,0.72
2017-04-10,,,,5715.9,101.6,2.06,0.72
2017-04-11,,,,5785.8,102.84,2.09,0.71
2017-04-11,-,-,-,5785.81,102.84,2.09,0.71
2017-04-12,-,-,-,5758.29,102.35,2.08,0.71
2017-04-12,,,,5758.2,102.35,2.08,0.71
2017-04-13,-,-,-,5770.23,102.56,2.08,0.71
2017-04-13,,,,5770.2,102.56,2.08,0.71
2017-04-17,-,-,-,5802.96,103.14,2.1,0.71
2017-04-17,,,,5802.9,103.14,2.1,0.71
2017-04-18,-,-,-,5748.07,102.17,2.08,0.71
2017-04-18,,,,5748.0,102.17,2.08,0.71
2017-04-19,-,-,-,5802.67,103.14,2.1,0.71
2017-04-19,,,,5802.6,103.14,2.1,0.71
2017-04-20,-,-,-,5890.4,104.7,2.13,0.7
2017-04-20,,,,5890.4,104.7,2.13,0.7
2017-04-21,-,-,-,5926.06,105.33,2.14,0.69
2017-04-21,,,,5926.0,105.33,2.14,0.69
2017-04-24,-,-,-,5979.51,106.36,2.17,0.68
2017-04-24,,,,5979.5,106.36,2.17,0.68
2017-04-25,,,,6015.5,107,2.18,0.68
2017-04-25,-,-,-,6015.56,107,2.18,0.68
2017-04-26,-,-,-,5954.05,105.91,2.16,0.69
2017-04-26,,,,5954.0,105.91,2.16,0.69
2017-04-27,-,-,-,5957.93,105.98,2.16,0.69
2017-04-27,,,,5957.9,105.98,2.16,0.69
2017-04-28,-,-,-,5996.6,106.67,2.17,0.68
2017-04-28,,,,5996.6,106.67,2.17,0.68
2017-05-02,-,-,-,6015.11,107,2.18,0.68
2017-05-02,,,,6015.1,107,2.18,0.68
2017-05-03,-,-,-,6029.19,107.25,2.18,0.68
2017-05-03,,,,6029.1,107.25,2.18,0.68
2017-05-04,-,-,-,6049.19,107.6,2.19,0.67
2017-05-04,,,,6049.1,107.6,2.19,0.67
2017-05-05,,,,5981.7,106.4,2.17,0.68
2017-05-05,-,-,-,5981.71,106.4,2.17,0.68
2017-05-08,-,-,-,6035.2,107.35,2.19,0.68
2017-05-08,,,,6035.2,107.35,2.19,0.68
2017-05-09,-,-,-,6071.29,108,2.2,0.67
2017-05-09,,,,6071.2,108,2.2,0.67
2017-05-10,-,-,-,6120.79,108.88,2.22,0.67
2017-05-10,,,,6120.7,108.88,2.22,0.67
2017-05-11,-,-,-,6113.34,108.74,2.21,0.67
2017-05-11,,,,6113.3,108.74,2.21,0.67
2017-05-12,-,-,-,6070.66,108.92,2.2,0.67
2017-05-12,,,,6070.6,108.92,2.2,0.67
2017-05-15,-,-,-,6119.53,109.84,2.22,0.67
2017-05-15,,,,6119.5,109.84,2.22,0.67
2017-05-16,-,-,-,6167.35,110.91,2.24,0.66
2017-05-16,,,,6167.3,110.91,2.24,0.66
2017-05-17,,,,6157.7,125.12,2.23,0.66
2017-05-17,-,-,-,6157.74,125.12,2.23,0.66
2017-05-18,-,-,-,6031.11,122.06,2.19,0.68
2017-05-18,,,,6031.1,122.06,2.19,0.68
2017-05-19,-,-,-,5980.8,121.05,2.17,0.68
2017-05-19,,,,5980.8,121.05,2.17,0.68
2017-05-22,-,-,-,5901.66,119.45,2.14,0.69
